Time,PWM,X,Xdot,Theta,Thetadot
33.23,0,0,0,2.83479649601267,-4.2951462060798
33.24,0,0,0,2.79184503395187,-4.2951462060798
33.25,0,0,0,2.75042755267896,-4.14174812729122
33.26,0,0,0,2.70901007140604,-4.14174812729122
33.27,0,0,0,2.66912657092102,-3.98835004850264
33.28,0,0,0,2.63077705122387,-3.83495196971415
33.29,0,0,0,2.59396151231462,-3.68155389092548
33.3,0,0,0,2.55867995419325,-3.52815581213699
33.31,0,0,0,2.52493237685977,-3.37475773334841
33.32,0,0,0,2.49271878031417,-3.22135965455983
33.33,0,0,0,2.46050518376857,-3.22135965455983
33.34,0,0,0,2.43289352958663,-2.76116541819418
33.35,0,0,0,2.40528187540469,-2.76116541819418
33.36,0,0,0,2.37920420201063,-2.6077673394056
33.37,0,0,0,2.35619449019235,-2.30097118182844
33.38,0,0,0,2.33471875916195,-2.14757310303986
33.39,0,0,0,2.31477700891943,-1.99417502425137
33.4,0,0,0,2.29790322025269,-1.68737886667421
33.41,0,0,0,2.28256341237383,-1.53398078788562
33.42,0,0,0,2.26875758528286,-1.38058270909713
33.43,0,0,0,2.25801971976766,-1.07378655151988
33.44,0,0,0,2.24881583504035,-0.920388472731393
33.45,0,0,0,2.24267991188881,-0.613592315154321
33.46,0,0,0,2.23807796952515,-0.460194236365652
33.47,0,0,0,2.23501000794938,-0.306796157577161
33.48,0,0,0,2.23501000794938,0
33.49,0,0,0,2.23654398873727,0.15339807878858
33.5,0,0,0,2.23961195031304,0.306796157577161
33.51,0,0,0,2.24574787346458,0.613592315154232
33.52,0,0,0,2.25495175819189,0.920388472731393
33.53,0,0,0,2.26415564291921,0.920388472731393
33.54,0,0,0,2.27796147001018,1.38058270909704
33.55,0,0,0,2.29176729710115,1.38058270909713
33.56,0,0,0,2.30864108576789,1.68737886667421
33.57,0,0,0,2.32704885522252,1.8407769454627
33.58,0,0,0,2.34852458625292,2.14757310303995
33.59,0,0,0,2.3715342980712,2.30097118182844
33.6,0,0,0,2.39607799067737,2.45436926061702
33.61,0,0,0,2.42215566407143,2.6077673394056
33.62,0,0,0,2.44976731825337,2.76116541819418
33.63,0,0,0,2.48044693401108,3.06796157577125
33.64,0,0,0,2.5111265497688,3.06796157577134
33.65,0,0,0,2.54487412710228,3.37475773334841
33.66,0,0,0,2.58015568522365,3.5281558121369
33.67,0,0,0,2.61543724334502,3.52815581213699
33.68,0,0,0,2.65378676304216,3.83495196971415
33.69,0,0,0,2.6921362827393,3.83495196971406
33.7,0,0,0,2.73201978322433,3.98835004850264
33.71,0,0,0,2.77343726449724,4.14174812729131
33.72,0,0,0,2.81638872655804,4.2951462060798
33.73,0,0,0,2.85934018861884,4.29514620607971
33.74,0,0,0,2.90229165067963,4.2951462060798
33.75,0,0,0,2.94677709352832,4.44854428486838
33.76,0,0,0,2.991262536377,4.44854428486838
33.77,0,0,0,3.03574797922568,4.44854428486838
33.78,0,0,0,3.08176740286225,4.60194236365688
33.79,0,0,0,3.12778682649882,4.60194236365696
33.8,0,0,0,-3.11091303783208,4.44854428486829
33.81,0,0,0,-3.06489361419551,4.60194236365696
33.82,0,0,0,-3.02040817134683,4.44854428486838
33.83,0,0,0,-2.97592272849814,4.44854428486829
33.84,0,0,0,-2.93143728564946,4.44854428486838
33.85,0,0,0,-2.88695184280078,4.44854428486838
33.86,0,0,0,-2.84400038073998,4.2951462060798
33.87,0,0,0,-2.80258289946707,4.14174812729122
33.88,0,0,0,-2.76116541819415,4.14174812729122
33.89,0,0,0,-2.72128191770913,3.98835004850264
33.9,0,0,0,-2.68293239801199,3.83495196971415
33.91,0,0,0,-2.64458287831485,3.83495196971406
33.92,0,0,0,-2.60776733940559,3.68155389092557
33.93,0,0,0,-2.57401976207211,3.37475773334841
33.94,0,0,0,-2.54027218473862,3.37475773334841
33.95,0,0,0,-2.50805858819302,3.22135965455983
33.96,0,0,0,-2.4789129532232,2.91456349698276
33.97,0,0,0,-2.44976731825337,2.91456349698267
33.98,0,0,0,-2.42368964485931,2.6077673394056
33.99,0,0,0,-2.39761197146526,2.6077673394056
34,0,0,0,-2.37613624043486,2.14757310303986
34.01,0,0,0,-2.35466050940446,2.14757310303995
34.02,0,0,0,-2.33471875916195,1.99417502425128
34.03,0,0,0,-2.3178449704952,1.68737886667421
34.04,0,0,0,-2.30250516261635,1.53398078788571
34.05,0,0,0,-2.29023331631326,1.22718463030846
34.06,0,0,0,-2.27949545079806,1.07378655151997
34.07,0,0,0,-2.27029156607075,0.920388472731393
34.08,0,0,0,-2.26415564291921,0.613592315154232
34.09,0,0,0,-2.25955370055555,0.460194236365741
34.1,0,0,0,-2.25648573897978,0.306796157577072
34.11,0,0,0,-2.25648573897978,0
34.12,0,0,0,-2.25801971976766,-0.15339807878858
34.13,0,0,0,-2.26262166213132,-0.460194236365652
34.14,0,0,0,-2.26875758528286,-0.613592315154232
34.15,0,0,0,-2.27642748922229,-0.766990393942812
34.16,0,0,0,-2.28716535473749,-1.07378655151997
34.17,0,0,0,-2.29943720104058,-1.22718463030855
34.18,0,0,0,-2.31324302813155,-1.38058270909704
34.19,0,0,0,-2.33011681679829,-1.68737886667421
34.2,0,0,0,-2.34852458625292,-1.84077694546279
34.21,0,0,0,-2.37000031728332,-2.14757310303986
34.22,0,0,0,-2.39147604831371,-2.14757310303995
34.23,0,0,0,-2.41601974091989,-2.45436926061702
34.24,0,0,0,-2.44209741431394,-2.6077673394056
34.25,0,0,0,-2.46970906849588,-2.76116541819418
34.26,0,0,0,-2.49885470346571,-2.91456349698267
34.27,0,0,0,-2.53106830001131,-3.22135965455983
34.28,0,0,0,-2.56328189655691,-3.22135965455983
34.29,0,0,0,-2.59702947389039,-3.37475773334841
34.3,0,0,0,-2.63384501279965,-3.68155389092557
34.31,0,0,0,-2.6706605517089,-3.68155389092557
34.32,0,0,0,-2.70901007140604,-3.83495196971406
34.33,0,0,0,-2.74889357189107,-3.98835004850264
34.34,0,0,0,-2.7887770723761,-3.98835004850273
34.35,0,0,0,-2.83019455364901,-4.14174812729122
34.36,0,0,0,-2.87161203492192,-4.14174812729122
34.37,0,0,0,-2.91456349698272,-4.2951462060798
34.38,0,0,0,-2.9590489398314,-4.44854428486838
34.39,0,0,0,-3.00353438268009,-4.44854428486829
34.4,0,0,0,-3.04801982552877,-4.44854428486838
34.41,0,0,0,-3.09250526837745,-4.44854428486838
34.42,0,0,0,-3.13699071122614,-4.44854428486838
34.43,0,0,0,3.10170915310477,-4.44854428486829
34.44,0,0,0,3.0556897294682,-4.60194236365696
34.45,0,0,0,3.01120428661951,-4.44854428486838
34.46,0,0,0,2.96825282455872,-4.29514620607971
34.47,0,0,0,2.92376738171003,-4.44854428486838
34.48,0,0,0,2.88081591964923,-4.2951462060798
34.49,0,0,0,2.83939843837632,-4.14174812729122
34.5,0,0,0,2.79644697631552,-4.2951462060798
34.51,0,0,0,2.7565634758305,-3.98835004850264
34.52,0,0,0,2.71667997534547,-3.98835004850273
34.53,0,0,0,2.67833045564833,-3.83495196971406
34.54,0,0,0,2.64151491673907,-3.68155389092557
34.55,0,0,0,2.60469937782982,-3.68155389092548
34.56,0,0,0,2.57095180049634,-3.37475773334841
34.57,0,0,0,2.53720422316285,-3.37475773334841
34.58,0,0,0,2.50652460740514,-3.06796157577134
34.59,0,0,0,2.47737897243531,-2.91456349698267
34.6,0,0,0,2.44823333746548,-2.91456349698276
34.61,0,0,0,2.42215566407143,-2.6077673394056
34.62,0,0,0,2.39761197146526,-2.45436926061702
34.63,0,0,0,2.37460225964697,-2.30097118182844
34.64,0,0,0,2.35466050940446,-1.99417502425137
34.65,0,0,0,2.33625273994983,-1.84077694546279
34.66,0,0,0,2.31937895128309,-1.68737886667421
34.67,0,0,0,2.30403914340423,-1.53398078788562
34.68,0,0,0,2.29176729710115,-1.22718463030846
34.69,0,0,0,2.28102943158595,-1.07378655151997
34.7,0,0,0,2.27335952764652,-0.766990393942812
34.71,0,0,0,2.26568962370709,-0.766990393942812
34.72,0,0,0,2.26262166213132,-0.306796157577161
34.73,0,0,0,2.25955370055555,-0.306796157577161
34.74,0,0,0,2.25955370055555,0
34.75,0,0,0,2.26262166213132,0.306796157577161
34.76,0,0,0,2.26568962370709,0.306796157577161
34.77,0,0,0,2.27335952764652,0.766990393942812
34.78,0,0,0,2.28102943158595,0.766990393942812
34.79,0,0,0,2.29176729710115,1.07378655151997
34.8,0,0,0,2.30403914340423,1.22718463030846
34.81,0,0,0,2.31937895128309,1.53398078788562
34.82,0,0,0,2.33625273994983,1.68737886667421
34.83,0,0,0,2.35466050940446,1.84077694546279
34.84,0,0,0,2.37460225964697,1.99417502425137
34.85,0,0,0,2.39761197146526,2.30097118182844
34.86,0,0,0,2.42215566407143,2.45436926061702
34.87,0,0,0,2.44823333746548,2.6077673394056
34.88,0,0,0,2.47584499164743,2.76116541819418
34.89,0,0,0,2.50499062661725,2.91456349698267
34.9,0,0,0,2.53720422316285,3.22135965455992
34.91,0,0,0,2.56941781970845,3.22135965455983
34.92,0,0,0,2.60469937782982,3.52815581213699
34.93,0,0,0,2.63998093595119,3.5281558121369
34.94,0,0,0,2.67679647486044,3.68155389092557
34.95,0,0,0,2.71514599455758,3.83495196971406
34.96,0,0,0,2.75349551425473,3.83495196971415
34.97,0,0,0,2.79491299552764,4.14174812729122
34.98,0,0,0,2.83633047680055,4.14174812729122
34.99,0,0,0,2.87774795807346,4.14174812729122
35,0,0,0,2.92069942013426,4.2951462060798
35.01,0,0,0,2.96365088219506,4.2951462060798
35.02,0,0,0,3.00660234425586,4.2951462060798
35.03,0,0,0,3.05108778710454,4.44854428486838
35.04,0,0,0,3.09557322995322,4.44854428486829
35.05,0,0,0,3.14005867280191,4.44854428486838
35.06,0,0,0,-3.098641191529,4.44854428486838
35.07,0,0,0,-3.0556897294682,4.2951462060798
35.08,0,0,0,-3.01120428661951,4.44854428486838
35.09,0,0,0,-2.96825282455872,4.29514620607971
35.1,0,0,0,-2.92530136249792,4.2951462060798
35.11,0,0,0,-2.88234990043712,4.2951462060798
35.12,0,0,0,-2.84093241916421,4.14174812729122
35.13,0,0,0,-2.7995149378913,4.14174812729122
35.14,0,0,0,-2.75963143740627,3.98835004850273
35.15,0,0,0,-2.72128191770913,3.83495196971406
35.16,0,0,0,-2.68446637879987,3.68155389092557
35.17,0,0,0,-2.64765083989062,3.68155389092557
35.18,0,0,0,-2.61236928176925,3.5281558121369
35.19,0,0,0,-2.57862170443576,3.37475773334841
35.2,0,0,0,-2.54794208867805,3.06796157577134
35.21,0,0,0,-2.51726247292034,3.06796157577125
35.22,0,0,0,-2.48811683795051,2.91456349698276
35.23,0,0,0,-2.46050518376857,2.76116541819409
35.24,0,0,0,-2.4359614911624,2.45436926061702
35.25,0,0,0,-2.41141779855623,2.45436926061711
35.26,0,0,0,-2.38994206752583,2.14757310303986
35.27,0,0,0,-2.37000031728332,1.99417502425137
35.28,0,0,0,-2.35159254782869,1.8407769454627
35.29,0,0,0,-2.33625273994983,1.53398078788571
35.3,0,0,0,-2.32244691285886,1.38058270909704
35.31,0,0,0,-2.31017506655578,1.22718463030855
35.32,0,0,0,-2.29943720104058,1.07378655151988
35.33,0,0,0,-2.29176729710115,0.766990393942812
35.34,0,0,0,-2.28716535473749,0.460194236365741
35.35,0,0,0,-2.28256341237383,0.460194236365652
35.36,0,0,0,-2.28102943158595,0.15339807878858
35.37,0,0,0,-2.28102943158595,0
35.38,0,0,0,-2.28409739316172,-0.306796157577161
35.39,0,0,0,-2.28869933552538,-0.460194236365652
35.4,0,0,0,-2.29483525867692,-0.613592315154232
35.41,0,0,0,-2.30403914340423,-0.920388472731393
35.42,0,0,0,-2.31477700891943,-1.07378655151997
35.43,0,0,0,-2.3285828360104,-1.38058270909704
35.44,0,0,0,-2.34238866310137,-1.38058270909713
35.45,0,0,0,-2.35926245176812,-1.68737886667421
35.46,0,0,0,-2.37920420201063,-1.99417502425128
35.47,0,0,0,-2.39914595225314,-1.99417502425137
35.48,0,0,0,-2.42215566407143,-2.30097118182844
35.49,0,0,0,-2.4466993566776,-2.45436926061702
35.5,0,0,0,-2.47277703007165,-2.6077673394056
35.51,0,0,0,-2.5003886842536,-2.76116541819418
35.52,0,0,0,-2.52953431922342,-2.91456349698267
35.53,0,0,0,-2.56021393498114,-3.06796157577134
35.54,0,0,0,-2.59396151231462,-3.37475773334841
35.55,0,0,0,-2.6277090896481,-3.37475773334841
35.56,0,0,0,-2.66299064776947,-3.52815581213699
35.57,0,0,0,-2.69980618667873,-3.68155389092548
35.58,0,0,0,-2.73662172558798,-3.68155389092557
35.59,0,0,0,-2.77650522607301,-3.98835004850264
35.6,0,0,0,-2.81638872655804,-3.98835004850273
35.61,0,0,0,-2.85627222704306,-3.98835004850264
35.62,0,0,0,-2.89768970831598,-4.14174812729122
35.63,0,0,0,-2.94064117037677,-4.2951462060798
35.64,0,0,0,-2.98359263243757,-4.2951462060798
35.65,0,0,0,-3.02654409449837,-4.2951462060798
35.66,0,0,0,-3.06949555655917,-4.2951462060798
35.67,0,0,0,-3.11398099940785,-4.44854428486829
35.68,0,0,0,3.12625284571094,-4.2951462060798
35.69,0,0,0,3.08176740286225,-4.44854428486838
35.7,0,0,0,3.03881594080146,-4.2951462060798
35.71,0,0,0,2.99586447874066,-4.2951462060798
35.72,0,0,0,2.95291301667986,-4.2951462060798
35.73,0,0,0,2.90996155461906,-4.2951462060798
35.74,0,0,0,2.86854407334615,-4.14174812729122
35.75,0,0,0,2.82866057286112,-3.98835004850264
35.76,0,0,0,2.78724309158821,-4.14174812729122
35.77,0,0,0,2.74889357189107,-3.83495196971415
35.78,0,0,0,2.71054405219393,-3.83495196971406
35.79,0,0,0,2.67372851328467,-3.68155389092557
35.8,0,0,0,2.6384469551633,-3.5281558121369
35.81,0,0,0,2.60316539704193,-3.52815581213699
35.82,0,0,0,2.57095180049634,-3.22135965455983
35.83,0,0,0,2.53873820395074,-3.22135965455992
35.84,0,0,0,2.50959256898091,-2.91456349698267
35.85,0,0,0,2.48198091479897,-2.76116541819418
35.86,0,0,0,2.45436926061703,-2.76116541819418
35.87,0,0,0,2.42982556801086,-2.45436926061702
35.88,0,0,0,2.40681585619257,-2.30097118182844
35.89,0,0,0,2.38534012516217,-2.14757310303986
35.9,0,0,0,2.36693235570755,-1.84077694546279
35.91,0,0,0,2.3500585670408,-1.68737886667421
35.92,0,0,0,2.33471875916195,-1.53398078788562
35.93,0,0,0,2.32091293207098,-1.38058270909713
35.94,0,0,0,2.31017506655578,-1.07378655151997
35.95,0,0,0,2.30097118182846,-0.920388472731304
35.96,0,0,0,2.29330127788903,-0.766990393942901
35.97,0,0,0,2.28869933552538,-0.460194236365652
35.98,0,0,0,2.28563137394961,-0.306796157577161
35.99,0,0,0,2.28409739316172,-0.153398078788491
36,0,0,0,2.28409739316172,0
36.01,0,0,0,2.28869933552538,0.460194236365652
36.02,0,0,0,2.29330127788903,0.460194236365652
36.03,0,0,0,2.30097118182846,0.766990393942901
36.04,0,0,0,2.31017506655578,0.920388472731304
36.05,0,0,0,2.32091293207098,1.07378655151997
36.06,0,0,0,2.33471875916195,1.38058270909713
36.07,0,0,0,2.3500585670408,1.53398078788562
36.08,0,0,0,2.36846633649543,1.84077694546279
36.09,0,0,0,2.38687410595006,1.8407769454627
36.1,0,0,0,2.40834983698046,2.14757310303995
36.11,0,0,0,2.43135954879874,2.30097118182844
36.12,0,0,0,2.45590324140491,2.45436926061702
36.13,0,0,0,2.48351489558685,2.76116541819418
36.14,0,0,0,2.5111265497688,2.76116541819418
36.15,0,0,0,2.54027218473862,2.91456349698267
36.16,0,0,0,2.57248578128422,3.22135965455983
36.17,0,0,0,2.60469937782982,3.22135965455992
36.18,0,0,0,2.63998093595119,3.5281558121369
36.19,0,0,0,2.67526249407256,3.52815581213699
36.2,0,0,0,2.71207803298181,3.68155389092557
36.21,0,0,0,2.74889357189107,3.68155389092548
36.22,0,0,0,2.7887770723761,3.98835004850273
36.23,0,0,0,2.82866057286112,3.98835004850264
36.24,0,0,0,2.86854407334615,3.98835004850264
36.25,0,0,0,2.90996155461906,4.14174812729122
36.26,0,0,0,2.95137903589197,4.14174812729131
36.27,0,0,0,2.99433049795277,4.29514620607971
36.28,0,0,0,3.03728196001357,4.2951462060798
36.29,0,0,0,3.08023342207437,4.2951462060798
36.3,0,0,0,3.12318488413517,4.2951462060798
36.31,0,0,0,-3.11704896098362,4.2951462060798
36.32,0,0,0,-3.07409749892283,4.2951462060798
36.33,0,0,0,-3.03114603686203,4.2951462060798
36.34,0,0,0,-2.98819457480123,4.2951462060798
36.35,0,0,0,-2.94677709352832,4.14174812729122
36.36,0,0,0,-2.90382563146752,4.2951462060798
36.37,0,0,0,-2.86394213098249,3.98835004850264
36.38,0,0,0,-2.82405863049747,3.98835004850264
36.39,0,0,0,-2.78417513001244,3.98835004850273
36.4,0,0,0,-2.7458256103153,3.83495196971406
36.41,0,0,0,-2.70901007140604,3.68155389092557
36.42,0,0,0,-2.67372851328467,3.52815581213699
36.43,0,0,0,-2.6384469551633,3.5281558121369
36.44,0,0,0,-2.6062333586177,3.22135965455992
36.45,0,0,0,-2.57401976207211,3.22135965455983
36.46,0,0,0,-2.54334014631439,3.06796157577125
36.47,0,0,0,-2.51572849213245,2.76116541819418
36.48,0,0,0,-2.48811683795051,2.76116541819418
36.49,0,0,0,-2.46203916455645,2.6077673394056
36.5,0,0,0,-2.43902945273817,2.30097118182844
36.51,0,0,0,-2.41755372170777,2.14757310303986
36.52,0,0,0,-2.39761197146526,1.99417502425137
36.53,0,0,0,-2.37920420201063,1.84077694546279
36.54,0,0,0,-2.36233041334389,1.68737886667421
36.55,0,0,0,-2.34852458625292,1.38058270909704
36.56,0,0,0,-2.33625273994983,1.22718463030855
36.57,0,0,0,-2.32551487443463,1.07378655151988
36.58,0,0,0,-2.3178449704952,0.766990393942812
36.59,0,0,0,-2.31170904734366,0.613592315154321
36.6,0,0,0,-2.30710710498,0.460194236365652
36.61,0,0,0,-2.30557312419212,0.15339807878858
36.62,0,0,0,-2.30403914340423,0.15339807878858
36.63,0,0,0,-2.30710710498,-0.306796157577161
36.64,0,0,0,-2.31017506655578,-0.306796157577072
36.65,0,0,0,-2.31631098970732,-0.613592315154321
36.66,0,0,0,-2.32398089364675,-0.766990393942812
36.67,0,0,0,-2.33471875916195,-1.07378655151997
36.68,0,0,0,-2.34699060546503,-1.22718463030846
36.69,0,0,0,-2.360796432556,-1.38058270909704
36.7,0,0,0,-2.37613624043486,-1.53398078788571
36.71,0,0,0,-2.39454400988949,-1.8407769454627
36.72,0,0,0,-2.414485760132,-1.99417502425137
36.73,0,0,0,-2.4359614911624,-2.14757310303995
36.74,0,0,0,-2.45897120298068,-2.30097118182844
36.75,0,0,0,-2.48351489558685,-2.45436926061702
36.76,0,0,0,-2.5111265497688,-2.76116541819418
36.77,0,0,0,-2.53873820395074,-2.76116541819409
36.78,0,0,0,-2.56941781970845,-3.06796157577134
36.79,0,0,0,-2.60009743546616,-3.06796157577125
36.8,0,0,0,-2.63384501279965,-3.37475773334841
36.81,0,0,0,-2.66759259013313,-3.37475773334841
36.82,0,0,0,-2.7028741482545,-3.52815581213699
36.83,0,0,0,-2.73968968716376,-3.68155389092557
36.84,0,0,0,-2.7780392068609,-3.83495196971406
36.85,0,0,0,-2.81638872655804,-3.83495196971415
36.86,0,0,0,-2.85627222704306,-3.98835004850264
36.87,0,0,0,-2.89615572752809,-3.98835004850264
36.88,0,0,0,-2.937573208801,-4.14174812729122
36.89,0,0,0,-2.97899069007392,-4.14174812729122
36.9,0,0,0,-3.02040817134683,-4.14174812729122
36.91,0,0,0,-3.06335963340763,-4.2951462060798
36.92,0,0,0,-3.10477711468054,-4.14174812729122
36.93,0,0,0,3.13545673043825,-4.2951462060798
36.94,0,0,0,3.09250526837745,-4.2951462060798
36.95,0,0,0,3.04955380631666,-4.2951462060798
36.96,0,0,0,3.00813632504374,-4.14174812729122
36.97,0,0,0,2.96671884377083,-4.14174812729122
36.98,0,0,0,2.92530136249792,-4.14174812729122
36.99,0,0,0,2.88388388122501,-4.14174812729122
37,0,0,0,2.84400038073998,-3.98835004850273
37.01,0,0,0,2.80411688025495,-3.98835004850264
37.02,0,0,0,2.76576736055781,-3.83495196971406
37.03,0,0,0,2.72895182164856,-3.68155389092557
37.04,0,0,0,2.69367026352719,-3.52815581213699
37.05,0,0,0,2.65838870540582,-3.52815581213699
37.06,0,0,0,2.62464112807233,-3.37475773334841
37.07,0,0,0,2.59242753152673,-3.22135965455983
37.08,0,0,0,2.56021393498114,-3.22135965455983
37.09,0,0,0,2.53106830001131,-2.91456349698276
37.1,0,0,0,2.50345664582937,-2.76116541819409
37.11,0,0,0,2.47737897243531,-2.6077673394056
37.12,0,0,0,2.45283527982914,-2.45436926061702
37.13,0,0,0,2.42982556801086,-2.30097118182853
37.14,0,0,0,2.40988381776834,-1.99417502425128
37.15,0,0,0,2.38994206752583,-1.99417502425137
37.16,0,0,0,2.37306827885909,-1.68737886667421
37.17,0,0,0,2.35772847098023,-1.53398078788562
37.18,0,0,0,2.34392264388926,-1.38058270909713
37.19,0,0,0,2.33318477837406,-1.07378655151988
37.2,0,0,0,2.32398089364675,-0.920388472731393
37.21,0,0,0,2.31631098970732,-0.766990393942812
37.22,0,0,0,2.31170904734366,-0.460194236365741
37.23,0,0,0,2.30864108576789,-0.306796157577072
37.24,0,0,0,2.30710710498001,-0.15339807878858
37.25,0,0,0,2.30710710498001,0
37.26,0,0,0,2.31017506655578,0.306796157577072
37.27,0,0,0,2.31477700891943,0.460194236365741
37.28,0,0,0,2.32244691285886,0.766990393942812
37.29,0,0,0,2.33165079758617,0.920388472731393
37.3,0,0,0,2.34238866310137,1.07378655151997
37.31,0,0,0,2.35466050940446,1.22718463030846
37.32,0,0,0,2.37000031728332,1.53398078788562
37.33,0,0,0,2.38687410595006,1.68737886667421
37.34,0,0,0,2.40528187540469,1.84077694546279
37.35,0,0,0,2.42675760643509,2.14757310303995
37.36,0,0,0,2.44823333746548,2.14757310303986
37.37,0,0,0,2.47277703007165,2.45436926061702
37.38,0,0,0,2.49885470346571,2.6077673394056
37.39,0,0,0,2.52493237685977,2.6077673394056
37.4,0,0,0,2.55407801182959,2.91456349698276
37.41,0,0,0,2.58475762758731,3.06796157577125
37.42,0,0,0,2.6169712241329,3.22135965455983
37.43,0,0,0,2.65071880146639,3.37475773334841
37.44,0,0,0,2.68446637879987,3.37475773334841
37.45,0,0,0,2.72128191770913,3.68155389092557
37.46,0,0,0,2.75809745661838,3.68155389092548
37.47,0,0,0,2.79491299552764,3.68155389092557
37.48,0,0,0,2.83479649601267,3.98835004850264
37.49,0,0,0,2.87314601570981,3.83495196971415
37.5,0,0,0,2.91456349698272,4.14174812729122
37.51,0,0,0,2.95444699746775,3.98835004850264
37.52,0,0,0,2.99586447874066,4.14174812729122
37.53,0,0,0,3.03728196001357,4.14174812729122
37.54,0,0,0,3.08023342207437,4.2951462060798
37.55,0,0,0,3.12165090334728,4.14174812729122
37.56,0,0,0,-3.11858294177151,4.2951462060798
37.57,0,0,0,-3.0771654604986,4.14174812729122
37.58,0,0,0,-3.03574797922568,4.14174812729122
37.59,0,0,0,-2.99433049795277,4.14174812729131
37.6,0,0,0,-2.95291301667986,4.14174812729122
37.61,0,0,0,-2.91302951619483,3.98835004850264
37.62,0,0,0,-2.87314601570981,3.98835004850264
37.63,0,0,0,-2.83326251522478,3.98835004850264
37.64,0,0,0,-2.79491299552764,3.83495196971415
37.65,0,0,0,-2.75809745661838,3.68155389092557
37.66,0,0,0,-2.72128191770913,3.68155389092548
37.67,0,0,0,-2.68753434037564,3.37475773334841
37.68,0,0,0,-2.65378676304216,3.37475773334841
37.69,0,0,0,-2.62157316649656,3.22135965455983
37.7,0,0,0,-2.58935956995096,3.22135965455992
