Time,X,Xdot,Theta,Thetadot,pwm,force
22.78000000000076,0.017681174,0.08094909,3.8214383,4.7346077,0.3733477989465746,0.0
22.790000000000763,0.018451912,0.07322158,3.8677745,4.5310993,0.3738669732485776,0.0
22.800000000000765,0.0191462,0.065671526,3.912032,4.319034,0.37435459965740414,0.0
22.810000000000766,0.019766167,0.058367714,3.9541297,4.0993485,0.37480523019773404,0.0
22.820000000000768,0.020314563,0.051365554,3.9939964,3.8729053,0.37521587248255933,0.0
22.83000000000077,0.020794626,0.04470735,4.031568,3.6404922,0.3755855967724948,0.0
22.84000000000077,0.021209957,0.038422924,4.0667887,3.4028268,0.3759152379149517,0.0
22.850000000000772,0.021564392,0.032530464,4.0996094,3.1605582,0.37620683526162213,0.0
22.860000000000774,0.021861898,0.027037505,4.129987,2.9142733,0.37646324992292207,0.0
22.870000000000775,0.022106467,0.021942008,4.157883,2.6645014,0.37668800956354404,0.0
22.880000000000777,0.022302028,0.017233461,4.1832666,2.4117203,0.3768849031512066,0.0
22.89000000000078,0.022452366,0.012893964,4.206109,2.156361,0.37705766472407787,0.0
22.90000000000078,0.022561057,0.008899281,4.2263865,1.8988148,0.3772100695876174,0.0
22.91000000000078,0.022631403,0.0052198283,4.244079,1.6394365,0.3773456524353527,0.0
22.920000000000783,0.022666391,0.0018215931,4.25917,1.3785509,0.3774676963608443,0.0
22.930000000000785,0.022668647,-0.0013330257,4.271646,1.1164569,0.3775792022843007,0.0
22.940000000000786,0.022640407,-0.004284446,4.281496,0.8534323,0.3776828380966017,0.0
22.950000000000788,0.022583492,-0.0070752054,4.2887125,0.5897382,0.37778119557693496,0.0
22.96000000000079,0.022499291,-0.009749323,4.2932897,0.325623,0.3778763656592283,0.0
22.97000000000079,0.022388745,-0.012351688,4.2952247,0.061326716,0.37797030649839986,0.0
22.980000000000793,0.022252345,-0.014927524,4.2945166,-0.20291506,0.37806469491454375,0.0
22.990000000000794,0.022090133,-0.017521849,4.2911673,-0.46686706,-0.3902336213450791,0.0
23.000000000000796,0.0219017,-0.02017894,4.285181,-0.7302905,-0.39012177441422197,0.0
23.010000000000797,0.021686202,-0.02294179,4.276564,-0.9929388,-0.3899958428644101,0.0
23.0200000000008,0.021442374,-0.025851578,4.2653255,-1.2545538,-0.38985424524585494,0.0
23.0300000000008,0.02116855,-0.028947042,4.2514772,-1.5148612,-0.38969488850100553,0.0
23.040000000000802,0.020862695,-0.03226386,4.2350335,-1.7735666,-0.3895151952636411,0.0
23.050000000000804,0.020522429,-0.035833947,4.216012,-2.0303504,-0.3893122288036268,0.0
23.060000000000805,0.02014508,-0.039684705,4.1944337,-2.284864,-0.3890825906980361,0.0
23.070000000000807,0.019727724,-0.043838207,4.1703234,-2.536724,-0.3888224900057402,0.0
23.08000000000081,0.019267252,-0.04831032,4.1437097,-2.7855082,-0.3885277663098713,0.0
23.09000000000081,0.018760426,-0.053109795,4.114625,-3.0307488,-0.3881940662852214,0.0
23.10000000000081,0.018203963,-0.058237303,4.083108,-3.2719293,-0.3878170103733343,0.0
23.110000000000813,0.017594615,-0.06368449,4.049202,-3.5084777,-0.3873920610031243,0.0
23.120000000000815,0.016929269,-0.06943306,4.012956,-3.7397623,-0.3869150884305971,0.0
23.130000000000816,0.016205046,-0.075453915,3.9744265,-3.9650872,-0.38638257725368264,0.0
23.140000000000818,0.015419418,-0.081706464,3.9336767,-4.183689,-0.38579187625214395,0.0
23.15000000000082,0.014570319,-0.08813814,3.8907778,-4.394735,-0.3851415772368176,0.0
23.16000000000082,0.013656273,-0.0946842,3.8458102,-4.597322,-0.38443209227154546,0.0
23.170000000000822,0.012676509,-0.10126791,3.798863,-4.7904806,-0.3836658541856721,0.0
23.180000000000824,0.011631082,-0.10780123,3.7500355,-4.9731803,-0.3828479296126831,0.0
23.190000000000826,0.010520979,-0.11418598,3.6994379,-5.144339,-0.3819861659932344,0.0
23.200000000000827,0.009348212,-0.12031574,3.647191,-5.3028374,-0.3810914787044844,0.0
23.21000000000083,0.008115889,-0.12607831,3.5934272,-5.447539,-0.38017781747272394,0.0
23.22000000000083,0.0068282536,-0.13135886,3.53829,-5.577313,-0.3792620132107964,0.0
23.23000000000083,0.005490698,-0.1360437,3.4819343,-5.6910644,-0.3783632638437153,0.0
23.240000000000833,0.004109728,-0.14002429,3.4245255,-5.7877636,-0.37750244539239997,0.0
23.250000000000835,0.0026928904,-0.14320175,3.3662388,-5.866483,-0.37670113527711196,0.0
23.260000000000836,0.0012486546,-0.14549118,3.3072584,-5.9264293,-0.3759803978626897,0.0
23.270000000000838,-0.00021374774,-0.14682563,3.247775,-5.9669747,-0.37535954611111566,0.0
23.28000000000084,-0.001684519,-0.14715949,3.1879852,-5.9876847,-0.3748548552237309,0.0
23.29000000000084,-0.0031535244,-0.14647084,3.1280882,-5.988336,-0.37447654511538936,0.0
23.300000000000843,-0.0046105334,-0.14476278,3.0682852,-5.968927,-0.37423067511035496,0.0
23.310000000000844,-0.0060454714,-0.14206329,3.008776,-5.929678,-0.37411901118754215,0.0
23.320000000000846,-0.007448664,-0.13842395,2.9497566,-5.8710213,-0.37413783178203047,0.0
23.330000000000847,-0.008811059,-0.13391748,2.8914182,-5.793583,-0.3742783882276999,0.0
23.34000000000085,-0.0101244245,-0.1286343,2.8339448,-5.698156,-0.3745275743424744,0.0
23.35000000000085,-0.011381503,-0.12267845,2.7775118,-5.585669,-0.3748690116447159,0.0
23.360000000000852,-0.012576129,-0.11616314,2.7222848,-5.457153,-0.3752842629507383,0.0
23.370000000000854,-0.013703295,-0.10920635,2.6684186,-5.313706,-0.37575403526091056,0.0
23.380000000000855,-0.014759179,-0.101926535,2.6160567,-5.156462,-0.37625933067755396,0.0
23.390000000000857,-0.015741132,-0.09443895,2.5653315,-4.9865623,-0.3767824071804724,0.0
23.40000000000086,-0.01664763,-0.086852424,2.5163639,-4.805129,-0.377307620846837,0.0
23.41000000000086,-0.017478187,-0.07926694,2.4692638,-4.61325,-0.3778217639040984,0.0
23.42000000000086,-0.018233271,-0.07177173,2.4241302,-4.411959,-0.3783143548034665,0.0
23.430000000000863,-0.018914182,-0.064444125,2.3810525,-4.2022314,-0.37877766688618125,0.0
23.440000000000865,-0.01952293,-0.057348926,2.3401105,-3.9849732,-0.37920657341906017,0.0
23.450000000000866,-0.02006211,-0.05053829,2.3013754,-3.7610223,-0.3795982681482606,0.0
23.460000000000868,-0.020534776,-0.044051982,2.26491,-3.531147,-0.3799518457842575,0.0
23.47000000000087,-0.020944323,-0.037917946,2.2307699,-3.2960484,-0.3802679794551444,0.0
23.48000000000087,-0.021294367,-0.032153074,2.1990042,-3.0563636,-0.38054849468763446,0.0
23.490000000000872,-0.021588638,-0.026764143,2.1696558,-2.8126705,-0.3807961276738466,0.0
23.500000000000874,-0.021830894,-0.021748807,2.1427622,-2.5654929,-0.3810140761420719,0.0
23.510000000000876,-0.022024825,-0.017096631,2.1183558,-2.3153055,-0.3812058391103678,0.0
23.520000000000877,-0.02217398,-0.012790117,2.0964646,-2.0625389,-0.3813749954024939,0.0
23.53000000000088,-0.022281703,-0.008805702,2.0771124,-1.8075854,-0.38152508033172233,0.0
23.54000000000088,-0.022351073,-0.005114696,2.0603192,-1.5508032,-0.3816594218906863,0.0
23.550000000000882,-0.022384865,-0.0016841606,2.0461013,-1.2925221,-0.3817811242883153,0.0
23.560000000000883,-0.022385504,0.0015222749,2.0344727,-1.0330473,-0.38189303491772286,0.0
23.570000000000885,-0.022355037,0.004543669,2.0254436,-0.77266455,-0.38199779904686093,0.0
23.580000000000886,-0.02229511,0.007421078,2.0190215,-0.51164395,-0.38209781951215943,0.0
23.590000000000888,-0.022206953,0.010196928,2.0152118,-0.2502444,-0.3821951420310567,0.0
23.60000000000089,-0.022091364,0.0129144,2.014017,0.011282566,-0.3822916184901305,0.0
23.61000000000089,-0.021948714,0.015616885,2.0154371,0.27268866,0.39445647703911657,0.0
23.620000000000893,-0.021778934,0.018347435,2.0194695,0.53372484,0.3943512173346883,0.0
23.630000000000894,-0.02158153,0.021148205,2.0261095,0.7941374,0.3942319693807255,0.0
23.640000000000896,-0.0213556,0.024059901,2.0353494,1.053664,0.39409750577125197,0.0
23.650000000000897,-0.021099834,0.02712122,2.047179,1.3120292,0.39394610149687065,0.0
23.6600000000009,-0.020812556,0.030368213,2.0615852,1.568941,0.39377561580995746,0.0
23.6700000000009,-0.020491742,0.033833638,2.078552,1.8240857,0.39358345619322854,0.0
23.680000000000902,-0.020135058,0.037546255,2.09806,2.077124,0.3933666675022114,0.0
23.690000000000904,-0.019739911,0.041530065,2.1200862,2.3276865,0.3931218276518686,0.0
23.700000000000905,-0.019303491,0.045803502,2.144604,2.575368,0.3928452890299558,0.0
23.710000000000907,-0.018822836,0.050378572,2.1715825,2.8197236,0.3925330281407151,0.0
23.72000000000091,-0.018294899,0.05525997,2.200986,3.0602636,0.3921809663017803,0.0
23.73000000000091,-0.017716628,0.06044417,2.2327733,3.2964482,0.39178492714229146,0.0
23.74000000000091,-0.017085047,0.06591856,2.2668984,3.5276833,0.3913409355783993,0.0
23.750000000000913,-0.016397363,0.07166061,2.3033082,3.7533157,0.3908454621803799,0.0
23.760000000000915,-0.015651053,0.077637166,2.3419435,3.97263,0.39029564738168787,0.0
23.770000000000916,-0.0148439845,0.08380389,2.3827372,4.1848464,0.38968974068344586,0.0
23.780000000000918,-0.013974526,0.090104975,2.4256139,4.389119,0.3890273791626608,0.0
23.79000000000092,-0.01304166,0.09647315,2.47049,4.5845385,0.3883100230318615,0.0
23.80000000000092,-0.012045099,0.102830105,2.517272,4.770135,0.38754133576787037,0.0
23.810000000000922,-0.01098539,0.1090874,2.5658567,4.944887,0.3867274659793953,0.0
23.820000000000924,-0.009864008,0.115147874,2.61613,5.1077323,0.38587731178842827,0.0
23.830000000000926,-0.008683436,0.12090775,2.667968,5.2575836,0.38500260962680644,0.0
23.840000000000927,-0.0074472153,0.12625925,2.7212348,5.393349,0.38411790481869673,0.0
23.85000000000093,-0.0061599743,0.1310938,2.7757845,5.513958,0.3832401247779517,0.0
23.86000000000093,-0.0048274156,0.13530567,2.83146,5.6183867,0.38238815855928554,0.0
23.870000000000932,-0.0034562666,0.13879605,2.8880951,5.7056932,0.38158198751168176,0.0
23.880000000000933,-0.0020541933,0.14147706,2.9455142,5.7750454,0.3808417101136781,0.0
23.890000000000935,-0.00062966807,0.14327574,3.003534,5.825754,0.38018644859044415,0.0
23.900000000000936,0.0008081957,0.14413744,3.0619655,5.8572993,0.37963310465766054,0.0
23.910000000000938,0.002249842,0.14402865,3.120615,5.869352,0.3791948949110119,0.0
23.92000000000094,0.003685494,0.1429387,3.179287,5.8617887,0.37887903658263405,0.0
23.93000000000094,0.0051053846,0.14088047,3.2377856,5.834697,0.37868982743651675,0.0
23.940000000000943,0.006499992,0.13788976,3.2959168,5.788371,0.3786268436283711,0.0
23.950000000000944,0.007860261,0.13402371,3.3534906,5.723301,0.37868466151038255,0.0
23.960000000000946,0.009177801,0.1293581,3.4103227,5.6401496,0.3788534103138263,0.0
23.970000000000947,0.010445061,0.12398386,3.466236,5.539728,0.3791196026485189,0.0
23.98000000000095,0.011655457,0.11800318,3.5210629,5.4229655,0.37946711665182,0.0
23.99000000000095,0.012803468,0.11152533,3.5746443,5.2908764,0.3798783158549973,0.0
24.000000000000952,0.013884681,0.10466259,3.6268327,5.144529,0.38033517695220576,0.0
24.010000000000954,0.014895809,0.097526446,3.677491,4.9850173,0.38082028755433656,0.0
24.020000000000955,0.015834657,0.090224266,3.726493,4.813435,0.3813176484230881,0.0
24.030000000000957,0.016700076,0.08285655,3.7737231,4.6308537,0.3818133230008071,0.0
24.04000000000096,0.017491875,0.07551483,3.8190768,4.438307,0.382295772381845,0.0
24.05000000000096,0.01821073,0.06828011,3.8624592,4.236778,0.3827560033759376,0.0
24.06000000000096,0.018858068,0.061221916,3.9037855,4.02719,0.38318750698235465,0.0
24.070000000000963,0.019435951,0.05439788,3.942979,3.8104043,0.3835860579355442,0.0
24.080000000000965,0.01994696,0.04785371,3.9799721,3.5872157,0.38394959984957416,0.0
24.090000000000966,0.020394074,0.04162351,4.014704,3.3583548,0.38427767573340527,0.0
24.100000000000968,0.020780556,0.035730384,4.0471225,3.1244898,0.3845712183339647,0.0
24.11000000000097,0.02110985,0.030187184,4.0771794,2.8862298,0.3848321381421168,0.0
24.12000000000097,0.021385478,0.024997402,4.104834,2.644129,0.3850631239831032,0.0
24.130000000000972,0.021610959,0.02015612,4.1300507,2.3986921,0.38526724632486004,0.0
24.140000000000974,0.02178972,0.015650988,4.152798,2.1503782,0.385447801669156,0.0
24.150000000000976,0.021925036,0.011463178,4.17305,1.8996067,0.38560811651676946,0.0
24.160000000000977,0.02201996,0.007568324,4.1907835,1.6467612,0.38575148859948716,0.0
24.17000000000098,0.022077281,0.003937399,4.2059793,1.3921951,0.38588097759571216,0.0
24.18000000000098,0.022099478,0.0005375426,4.2186227,1.1362361,0.38599957819531716,0.0
24.190000000000982,0.022088682,-0.0026671668,4.2287006,0.87918997,0.3861098324497484,0.0
24.200000000000983,0.022046657,-0.0057150032,4.2362037,0.62134564,0.38621422918029014,0.0
24.210000000000985,0.021974772,-0.008645937,4.2411256,0.3629789,0.3863150484758977,0.0
24.220000000000987,0.021873992,-0.011500993,4.2434626,0.10435655,0.3864141006737267,0.0
24.230000000000988,0.021744868,-0.014321684,4.2432127,-0.15425964,0.3865130530123295,0.0
24.24000000000099,0.021587536,-0.017149443,4.240378,-0.4126088,-0.3984142980683464,0.0
24.25000000000099,0.02140172,-0.020025058,4.234962,-0.6704273,-0.39829845429448885,0.0
24.260000000000993,0.021186743,-0.022988107,4.2269716,-0.9274447,-0.39816725037985046,0.0
24.270000000000994,0.02094154,-0.026076403,4.2164164,-1.1833795,-0.39801922634606074,0.0
24.280000000000996,0.020664679,-0.029325364,4.2033086,-1.4379355,-0.3978524850287228,0.0
24.290000000000997,0.020354388,-0.032767393,4.1876636,-1.6907972,-0.3976647066259529,0.0
24.300000000001,0.020008592,-0.036431186,4.1694994,-1.9416257,-0.3974532011408443,0.0
24.310000000001,0.019624945,-0.04034102,4.148839,-2.1900544,-0.39721499946271105,0.0
24.320000000001002,0.019200888,-0.04451597,4.1257076,-2.435684,-0.39694655947769725,0.0
24.330000000001004,0.018733697,-0.048969116,4.100136,-2.6780782,-0.3966443505131269,0.0
24.340000000001005,0.018220555,-0.05370669,4.0721583,-2.916759,-0.39630449436612647,0.0
24.350000000001007,0.01765862,-0.05872724,4.041815,-3.1512022,-0.3959231412587907,0.0
24.36000000000101,0.017045101,-0.06402079,4.0091505,-3.3808327,-0.39549658810133625,0.0
24.37000000000101,0.016377358,-0.06956807,3.9742165,-3.6050205,-0.39502150470470443,0.0
24.38000000000101,0.01565299,-0.07533983,3.9370706,-3.8230777,-0.3944951853256084,0.0
24.390000000001013,0.014869944,-0.08129631,3.8977778,-4.0342555,-0.39391583315193773,0.0
24.400000000001015,0.014026616,-0.08738691,3.856411,-4.2377443,-0.39328297140445645,0.0
24.410000000001016,0.013121963,-0.09355019,3.8130515,-4.432674,-0.3925976637304641,0.0
24.420000000001018,0.012155609,-0.09971415,3.7677891,-4.6181173,-0.3918629819154578,0.0
24.43000000000102,0.01112795,-0.10579704,3.7207239,-4.793098,-0.391084335798982,0.0
24.44000000000102,0.010040239,-0.11170857,3.6719654,-4.9565988,-0.3902695551342641,0.0
24.450000000001022,0.008894674,-0.117351755,3.6216335,-5.107578,-0.3894291701033041,0.0
24.460000000001024,0.007694438,-0.122625254,3.569859,-5.244985,-0.3885762335791212,0.0
24.470000000001026,0.006443744,-0.12742624,3.5167825,-5.367786,-0.3877261763016782,0.0
24.480000000001027,0.0051478255,-0.13165371,3.4625552,-5.474986,-0.3868963203431145,0.0
24.49000000000103,0.0038129007,-0.13521221,3.407338,-5.56566,-0.38610522135771086,0.0
24.50000000000103,0.0024460994,-0.13801557,3.3513,-5.6389823,-0.3853717436492484,0.0
24.510000000001032,0.0010553516,-0.13999064,3.2946186,-5.6942534,-0.3847141245999825,0.0
24.520000000001033,-0.000350761,-0.14108063,3.237477,-5.7309294,-0.38414886636034445,0.0
24.530000000001035,-0.0017631818,-0.14124787,3.1800632,-5.748641,-0.3836896364452445,0.0
24.540000000001037,-0.003172583,-0.14047575,3.1225681,-5.7472105,-0.38334451379928514,0.0
24.550000000001038,-0.0045695794,-0.1387696,3.065183,-5.7266593,-0.38311844839178993,0.0
24.56000000000104,-0.0059449486,-0.13615657,3.008098,-5.687207,-0.3830125100850513,0.0
24.57000000000104,-0.007289845,-0.1326844,2.9515004,-5.6292624,-0.38302311849867243,0.0
24.580000000001043,-0.008595993,-0.12841916,2.8955724,-5.5534053,-0.38314239889038165,0.0
24.590000000001044,-0.009855856,-0.12344239,2.8404896,-5.4603662,-0.3833588433469599,0.0
24.600000000001046,-0.011062779,-0.11784745,2.7864196,-5.350997,-0.3836581554757495,0.0
24.610000000001047,-0.012211083,-0.11173579,2.733521,-5.2262435,-0.3840242825216781,0.0
24.62000000000105,-0.013296125,-0.105213076,2.6819427,-5.087114,-0.384440402113444,0.0
24.63000000000105,-0.014314328,-0.09838551,2.6318233,-4.934652,-0.38488997444012685,0.0
24.640000000001052,-0.015263164,-0.09135661,2.5832908,-4.769912,-0.38535745969813695,0.0
24.650000000001054,-0.016141117,-0.08422437,2.5364625,-4.5939355,-0.38582900710238127,0.0
24.660000000001055,-0.01694761,-0.07707909,2.491446,-4.407737,-0.3862928723177188,0.0
24.670000000001057,-0.017682927,-0.07000165,2.4483385,-4.2122865,-0.38673960675146013,0.0
24.68000000000106,-0.018348105,-0.06306244,2.407228,-4.0085034,-0.3871621588876813,0.0
24.69000000000106,-0.018944835,-0.05632074,2.3681934,-3.797249,-0.38755568144239855,0.0
24.70000000000106,-0.01947534,-0.049824536,2.3313053,-3.5793242,-0.3879173336037502,0.0
24.710000000001063,-0.019942269,-0.043610655,2.2966266,-3.355469,-0.3882460031138335,0.0
24.720000000001065,-0.020348582,-0.037705235,2.2642133,-3.1263633,-0.38854196424874715,0.0
24.730000000001066,-0.020697456,-0.032124355,2.2341146,-2.8926299,-0.3888066340965507,0.0
24.740000000001068,-0.020992175,-0.026874823,2.2063742,-2.6548386,-0.3890421714600626,0.0
24.75000000000107,-0.02123605,-0.02195504,2.1810298,-2.4135094,-0.38925129380636875,0.0
24.76000000000107,-0.021432344,-0.017355906,2.1581142,-2.1691177,-0.38943700214756005,0.0
24.770000000001072,-0.021584187,-0.013061743,2.137656,-1.922099,-0.389602370320562,0.0
24.780000000001074,-0.021694524,-0.009051191,2.1196795,-1.6728531,-0.3897505611446184,0.0
24.790000000001076,-0.021766068,-0.0052980687,2.1042051,-1.4217492,-0.389884592891541,0.0
24.800000000001077,-0.021801243,-0.0017721949,2.0912497,-1.1691303,-0.3900072977387984,0.0
24.81000000000108,-0.021802157,0.0015598455,2.0808265,-0.9153172,-0.39012129878293933,0.0
24.82000000000108,-0.021770572,0.004733982,2.0729463,-0.66061294,-0.39022893951923016,0.0
24.830000000001082,-0.02170788,0.0077879964,2.0676162,-0.40530732,-0.39033254645298265,0.0
24.840000000001083,-0.021615084,0.010760871,2.064841,-0.1496802,-0.3904339646449808,0.0
24.850000000001085,-0.0214928,0.013692207,2.0646226,0.10599408,-0.3905349111818727,0.0
24.860000000001087,-0.021341246,0.016621644,2.06696,0.36144292,0.4023175168387948,0.0
24.870000000001088,-0.021160243,0.019588286,2.0718498,0.61639154,0.4022017287262661,0.0
24.88000000000109,-0.02094923,0.022630135,2.0792854,0.87055916,0.40207008612546247,0.0
24.89000000000109,-0.020707268,0.025783502,2.0892575,1.123655,0.40192126011227125,0.0
24.900000000001093,-0.020433074,0.029082429,2.101754,1.3753742,0.40175351603506465,0.0
24.910000000001094,-0.020125031,0.03255803,2.1167593,1.6253939,0.4015647192683853,0.0
24.920000000001096,-0.019781232,0.036237843,2.134255,1.8733689,0.4013523534647029,0.0
24.930000000001098,-0.019399514,0.040145114,2.1542187,2.1189272,0.4011135444635669,0.0
24.9400000000011,-0.01897751,0.04429806,2.176624,2.3616664,0.4008451516747293,0.0
24.9500000000011,-0.018512692,0.04870909,2.201441,2.6011484,0.40054371210275963,0.0
24.960000000001102,-0.018002447,0.05338402,2.2286346,2.8368952,0.40020574635764533,0.0
24.970000000001104,-0.017444136,0.058321264,2.258165,3.068385,0.39982768419024545,0.0
24.980000000001105,-0.01683518,0.063511066,2.2899864,3.295047,0.3994061448798801,0.0
24.990000000001107,-0.016173135,0.06893477,2.3240478,3.5162594,0.3989380953342047,0.0
25.00000000000111,-0.015455798,0.0745642,2.3602912,3.7313447,0.39842113154954123,0.0
25.01000000000111,-0.014681293,0.0803612,2.3986518,3.939569,0.3978537315087835,0.0
25.02000000000111,-0.013848176,0.08627734,2.439057,4.140141,0.3972356269909907,0.0
25.030000000001113,-0.012955544,0.09225394,2.4814262,4.3322134,0.3965680622603132,0.0
25.040000000001115,-0.012003125,0.0982224,2.52567,4.514886,0.39585409801374943,0.0
25.050000000001116,-0.010991382,0.10410497,2.5716896,4.687213,0.3950990290170249,0.0
25.060000000001118,-0.009921597,0.10981595,2.6193767,4.848213,0.3943103835501878,0.0
25.07000000000112,-0.008795942,0.11526339,2.6686127,4.9968824,0.39349817258165276,0.0
25.08000000000112,-0.007617529,0.120351344,2.7192698,5.132212,0.39267476363977094,0.0
25.090000000001123,-0.0063904384,0.124982566,2.7712092,5.25321,0.39185472737700155,0.0
25.100000000001124,-0.005119719,0.12906158,2.8242831,5.3589234,0.3910542900420186,0.0
25.110000000001126,-0.0038113496,0.13249815,2.8783338,5.448467,0.3902908440817004,0.0
25.120000000001127,-0.0024721706,0.13521075,2.9331958,5.5210485,0.3895820609344865,0.0
25.13000000000113,-0.0011097802,0.13713007,2.988696,5.5759993,0.38894502168041356,0.0
25.14000000000113,0.00026760437,0.13820206,3.0446553,5.6127944,0.38839517623561454,0.0
25.150000000001132,0.0016513127,0.13839054,3.1008902,5.631076,0.3879454285811253,0.0
25.160000000001133,0.0030324112,0.13767901,3.1572144,5.6306667,0.38760352979349655,0.0
25.170000000001135,0.0044019027,0.13607153,3.2134411,5.611578,0.387374141586033,0.0
25.180000000001137,0.0057509337,0.13359262,3.2693844,5.574008,0.38725852468009786,0.0
25.190000000001138,0.0070709945,0.13028617,3.324861,5.5183353,0.38725363473658697,0.0
25.20000000000114,0.008354102,0.12621349,3.3796926,5.4451027,0.3873524241943865,0.0
25.21000000000114,0.009592963,0.12145059,3.4337068,5.3549967,0.38754442130671507,0.0
25.220000000001143,0.010781105,0.11608491,3.486739,5.2488236,0.38781651278505075,0.0
25.230000000001144,0.011912971,0.11021184,3.5386326,5.1274805,0.38815382074313765,0.0
25.240000000001146,0.012983983,0.103931144,3.589241,4.9919295,0.3885407249725617,0.0
25.250000000001148,0.013990571,0.09734345,3.638427,4.8431697,0.3889616817625871,0.0
25.26000000000115,0.014930158,0.090547256,3.6860638,4.6822143,0.3894020239934044,0.0
25.27000000000115,0.015801134,0.08363617,3.7320342,4.5100694,0.3898485527046766,0.0
25.280000000001152,0.016602788,0.07669685,3.7762313,4.3277173,0.39029000393607083,0.0
25.290000000001154,0.017335238,0.06980728,3.8185577,4.136103,0.3907171739519288,0.0
25.300000000001155,0.017999329,0.0630357,3.8589256,3.9361248,0.3911230825877393,0.0
25.310000000001157,0.01859654,0.05643988,3.8972552,3.728628,0.3915027985052463,0.0
25.32000000000116,0.01912887,0.050066963,3.9334757,3.5144017,0.391853356425559,0.0
25.33000000000116,0.019598743,0.043953486,3.9675233,3.2941778,0.392173321220274,0.0
25.34000000000116,0.020008892,0.03812577,3.9993415,3.068632,0.39246277935810187,0.0
25.350000000001163,0.020362267,0.032600474,4.02888,2.838385,0.3927227784939719,0.0
25.360000000001165,0.020661937,0.027385315,4.056095,2.6040077,0.39295521260517446,0.0
25.370000000001166,0.020911006,0.022479856,4.080948,2.3660226,0.3931625045142631,0.0
25.380000000001168,0.02111254,0.017876362,4.103405,2.1249094,0.3933473831850299,0.0
25.39000000000117,0.021269493,0.013560667,4.123437,1.8811092,0.3935127348534962,0.0
25.40000000000117,0.021384647,0.009513022,4.1410193,1.635029,0.39366155518336843,0.0
25.410000000001173,0.021460565,0.00570894,4.1561313,1.3870455,0.39379663334390336,0.0
25.420000000001174,0.021499543,0.0021199766,4.168755,1.1375103,0.39392068950608616,0.0
25.430000000001176,0.021503575,-0.0012855132,4.1788774,0.88675344,0.39403632730485805,0.0
25.440000000001177,0.02147433,-0.0045416676,4.186487,0.63508785,0.3941457422484671,0.0
25.45000000000118,0.02141312,-0.00768446,4.191577,0.38281342,0.3942512082970705,0.0
25.46000000000118,0.021320894,-0.010751049,4.1941423,0.1302208,0.39435457681529684,0.0
25.470000000001182,0.021198226,-0.013779194,4.1941814,-0.12240468,0.3944574036298996,0.0
25.480000000001183,0.021045312,-0.016806666,4.191695,-0.3747791,-0.4060647802900727,0.0
25.490000000001185,0.020861972,-0.019870669,4.1866875,-0.6266162,-0.40594554324653936,0.0
25.500000000001187,0.020647658,-0.023007266,4.1791654,-0.8776233,-0.4058097230762104,0.0
25.510000000001188,0.02040147,-0.026250789,4.169139,-1.1274979,-0.4056560105578312,0.0
25.52000000000119,0.020122178,-0.029633246,4.1566205,-1.3759233,-0.40548267317221076,0.0
25.53000000000119,0.019808244,-0.03318368,4.1416264,-1.6225647,-0.40528772463655865,0.0
25.540000000001193,0.019457858,-0.036927503,4.1241765,-1.867065,-0.405068734514941,0.0
25.550000000001194,0.019068977,-0.040885814,4.104294,-2.109041,-0.40482289351358386,0.0
25.560000000001196,0.018639373,-0.045074668,4.0820055,-2.348079,-0.40454725252816837,0.0
25.570000000001198,0.018166682,-0.049504332,4.0573435,-2.5837302,-0.4042386227485414,0.0
25.5800000000012,0.017648472,-0.05417853,4.030344,-2.8155072,-0.40389367940966586,0.0
25.5900000000012,0.017082307,-0.05909369,4.001048,-3.0428796,-0.40350917946329373,0.0
25.600000000001202,0.016465832,-0.06423824,3.969503,-3.26527,-0.40308216407729264,0.0
25.610000000001204,0.015796844,-0.069591954,3.9357615,-3.4820516,-0.40260998657115993,0.0
25.620000000001205,0.015073393,-0.0751254,3.899883,-3.6925452,-0.4020907068912094,0.0
25.630000000001207,0.014293866,-0.0807996,3.861934,-3.8960176,-0.40152335051844956,0.0
25.64000000000121,0.013457093,-0.086565815,3.8219886,-4.0916824,-0.40090817952833024,0.0
25.65000000000121,0.012562437,-0.0923657,3.7801292,-4.2787023,-0.4002469273629651,0.0
25.66000000000121,0.011609891,-0.09813171,3.7364464,-4.4561925,-0.3995431508080468,0.0
25.670000000001213,0.010600168,-0.103787966,3.6910403,-4.623228,-0.39880250979396764,0.0
25.680000000001215,0.009534774,-0.10925154,3.6440198,-4.7788553,-0.398032799600292,0.0
25.690000000001216,0.008416074,-0.11443417,3.5955043,-4.9221053,-0.3972441333775689,0.0
25.700000000001218,0.007247333,-0.119244486,3.545622,-5.0520105,-0.39644871001983667,0.0
25.71000000000122,0.0060327323,-0.12359068,3.4945116,-5.1676264,-0.39566066850119225,0.0
25.72000000000122,0.004777365,-0.1273834,3.44232,-5.2680535,-0.3948955754100087,0.0
25.730000000001223,0.0034871886,-0.13053906,3.3892038,-5.3524637,-0.3941698823773032,0.0
25.740000000001224,0.0021689564,-0.13298309,3.3353267,-5.420125,-0.39350005124919785,0.0
25.750000000001226,0.00083010836,-0.13465303,3.2808592,-5.4704266,-0.39290180458672946,0.0
25.760000000001227,-0.0005213635,-0.13550138,3.2259777,-5.502901,-0.392389149500538,0.0
25.77000000000123,-0.0018770763,-0.13549781,3.1708617,-5.5172424,-0.39197337883723843,0.0
