"Time","PWM","X","Xdot","Theta","Thetadot"
24.07,0.383949265052595,0.0194356645589223,0.0544039857483466,3.94294425648735,3.81060356562727
24.08,0.384277360054245,0.0199467331006705,0.0478595505331655,3.97993939883621,3.58742048532283
24.09,0.384570914319602,0.0203939032862115,0.0416290624831538,4.01467376339985,3.35856448206656
24.1,0.384831869927027,0.0207804390069718,0.0357356294033814,4.04709401251839,3.12470372318443
24.11,0.385062872043389,0.0211097833038221,0.0301921128843895,4.07715319208355,2.88644740507634
24.12,0.38526700168859,0.0213854602577783,0.0250020138460808,4.10481016254609,2.64434999713364
24.13,0.385447557301135,0.0216109861015482,0.0201604231514102,4.13002907487969,2.39891594192638
24.14,0.385607885317383,0.0217897899805473,0.0156549946777257,4.15277889478392,2.15060456881063
24.15,0.385751256221199,0.0219251444185273,0.0114669086053646,4.17303297635487,1.89983505088979
24.16,0.385880780120564,0.022020105268003,0.00757180197328224,4.19076868506103,1.64699129498942
24.17,0.38599935463716,0.0220774607374619,0.00394065160000996,4.20596706900249,1.39242670097533
24.18,0.386109637501916,0.0220996889733038,0.000540601258132872,4.21861257697794,1.13646876150868
24.19,0.386214045832829,0.0220889236222811,-0.00266426941150171,4.22869282172559,0.879423497944806
24.2,0.386314833005482,0.0220469267984969,-0.00571223224571942,4.23619838674931,0.621579744522565
24.21,0.38641388291364,0.0219750689175215,-0.00864324861494364,4.2411226753184,0.363213303197743
24.22,0.386512867008011,0.0218743149298583,-0.0114983499378913,4.24346180048425,0.104590997191969
24.23,-0.398414392918745,0.0217452165788508,-0.01431905045219,4.24321451525378,-0.15402534598319
24.24,-0.398298544901474,0.021587910417084,-0.0171467807568829,4.24038218237197,-0.412374950476662
24.25,-0.398167324207636,0.0214021214340088,-0.0200223299757879,4.23496878348045,-0.670194155790238
24.26,-0.398019282312538,0.0211871722699289,-0.0229852843049389,4.226980967727,-0.927212457960038
24.27,-0.397852538400368,0.020941998111911,-0.0260734501931397,4.21642814019641,-1.18314849950821
24.28,-0.397664793104511,0.020665167479831,-0.029322251475051,4.20332259080908,-1.43770598175854
24.29,-0.397453347413846,0.0203549092096654,-0.0327640914663134,4.18767966458166,-1.69056947675147
24.3,-0.397215131676436,0.0200091460198012,-0.0364276733958971,4.16951797434422,-1.94140012183298
24.31,-0.396946750513891,0.0196255350974707,-0.0403372756664566,4.14885965713527,-2.18983118919581
24.32,-0.396644550110045,0.0192015161584764,-0.0445119823870388,4.12573067550797,-2.43546353665107
24.33,-0.396304714628664,0.0187343674053205,-0.0489648745075579,4.10016116482165,-2.67786096632618
24.34,-0.395923398280864,0.0182212697269236,-0.0537021927859716,4.07218582719096,-2.91654554651589
24.35,-0.395496898606979,0.0176593793368527,-0.0587224907913352,4.0418443720302,-3.150992990121
24.36,-0.395021874646169,0.0170459088256299,-0.0640158041796194,4.0091820019601,-3.38062823213733
24.37,-0.394495610637584,0.0163782162961406,-0.0695628714559701,3.97424994112806,-3.60482140880614
24.38,-0.393916321580772,0.0156539018512264,-0.0753344510704204,3.93710600062347,-3.8228845112178
24.39,-0.393283491344537,0.0148709102050648,-0.0812907894594169,3.89781517255983,-4.03406906324057
24.4,-0.392598227204158,0.0140276375974764,-0.0873813037077704,3.85645024050402,-4.23756525173275
24.41,-0.391863607124868,0.0131230405155863,-0.0935445496594796,3.81309238929267,-4.43250300680779
24.42,-0.391084988549603,0.0121567429970551,-0.0997085499547896,3.767831792031,-4.61795557845309
24.43,-0.39027024101526,0.0111291385478727,-0.105791554679765,3.72076814651353,-4.79294616658601
24.44,-0.389429861069373,0.0100414820203722,-0.111703297976663,3.67201112790872,-4.95645811597538
24.45,-0.388576928329214,0.00889596624925964,-0.11734679511544,3.62168071996807,-5.10744906698432
24.46,-0.387726867667614,0.00769577793762281,-0.122620694825882,3.56990738407997,-5.24486924373903
24.47,-0.386896995479128,0.00644512733150992,-0.127422161014906,3.5168320251098,-5.36768375856363
24.48,-0.386105847862857,0.00514924672365252,-0.131650208066805,3.4626057160481,-5.47489842593154
24.49,-0.385372314044089,0.00381435385865083,-0.135209358774237,3.40738915072136,-5.56558814089872
24.5,-0.384714626522416,0.00244757789551371,-0.138013439979869,3.35135180549575,-5.63892643690046
24.51,-0.384149285909327,0.00105684766692716,-0.139989286466798,3.29467080671201,-5.69421446360619
24.52,-0.383689955464269,-0.00034925558062079,-0.141080097354126,3.23752951949955,-5.73090739155018
24.53,-0.383344732766197,-0.00176167619813812,-0.141248188819038,3.18011589388522,-5.74863622191037
24.54,-0.383118564272756,-0.0031710856902009,-0.140476916679069,3.12262062345739,-5.74722319604232
24.55,-0.383012518672493,-0.00456809861779704,-0.138771601603116,3.06523518779471,-5.72668945820338
24.56,-0.383023026343921,-0.0059434923750382,-0.136159372302071,3.00814986020084,-5.68725427749945
24.57,-0.383142221193232,-0.00728841999038369,-0.132687937028401,2.95155176548382,-5.62932589191215
24.58,-0.383358587475715,-0.00859460568195524,-0.128423387468972,2.89562306809211,-5.55348478578241
24.59,-0.383657834705501,-0.00985451435020564,-0.123447218256153,2.84053935951867,-5.46046084145746
24.6,-0.384023902715584,-0.0110614883183126,-0.117852799523097,2.78646829715662,-5.35110623090902
24.61,-0.384439993311869,-0.0122098471505925,-0.111741563875929,2.73356852703017,-5.22636609131027
24.62,-0.38488953398341,-0.0132949489862541,-0.105219163113377,2.68198890251801,-5.08724896406427
24.63,-0.385356999350185,-0.0143132142418733,-0.0983918190265433,2.63186799256825,-4.93479871353291
24.64,-0.385828542528771,-0.0152621145500875,-0.0913630447015736,2.58333385763261,-4.77006924804495
24.65,-0.38629241627216,-0.0161401312900287,-0.0842308569115773,2.53650406055106,-4.59410291665589
24.66,-0.386739188369904,-0.0169466889896428,-0.0770855445541969,2.49148587310619,-4.4079130171297
24.67,-0.38716177464014,-0.0176820692759105,-0.0700080087881333,2.44837663656756,-4.21247047231621
24.68,-0.387555324772295,-0.0183473109997581,-0.0630686512127044,2.4072642355092,-4.0086944409436
24.69,-0.387917001511933,-0.0189441017766238,-0.0563267584858536,2.3682276475812,-3.79744643290606
24.7,-0.388245693355797,-0.0194746655739779,-0.0498303147705045,2.33133753682014,-3.57952739189026
24.71,-0.388541696626565,-0.0199416502459125,-0.0436161657815928,2.29665686367774,-3.35567717427341
24.72,-0.388806396153936,-0.0203480181458752,-0.0377104578860121,2.26424149059296,-3.12657587357507
24.73,-0.389041966219478,-0.0206969422037968,-0.0321292805222634,2.23414076718365,-2.89284649546705
24.74,-0.389251106001593,-0.020991709174633,-0.0268794482170339,2.20639808371986,-2.65505856311965
24.75,-0.389436817187112,-0.0212356311754965,-0.0219593681147105,2.18105138533854,-2.41373231380521
24.76,-0.38960222607018,-0.0214319661382388,-0.017359949043008,2.15813364245195,-2.16934322631346
24.77,-0.389750448451781,-0.0215838474140308,-0.0130655179282291,2.1376732750456,-1.92232668935455
24.78,-0.389884492922609,-0.0216942224703992,-0.0090547183695615,2.11969453015064,-1.67308268094382
24.79,-0.390007196491972,-0.0217658004099668,-0.00530137413660313,2.10421781282558,-1.42198037696146
24.8,-0.390121185803697,-0.021801007902867,-0.00177530718104661,2.09125997160543,-1.16936264415865
24.81,-0.390228845673091,-0.021801953050179,0.00155689453396877,2.08083453968073,-0.915550400114377
24.82,-0.390332446220293,-0.0217703966729418,0.00473115941482425,2.07295193314176,-0.660846841676031
24.83,-0.390433888121374,-0.021707730540369,0.00778526113734259,2.06761960754119,-0.405541555965641
24.84,-0.390534847757864,-0.021614962102817,0.0107581875050517,2.06484217384532,-0.149914535723378
24.85,0.402317520059905,-0.0214927053718114,0.0136895405955263,2.06462147460285,0.105759875009461
24.86,0.402201755601728,-0.0213411776838084,0.016618958099659,2.06695662088935,0.361209076973248
24.87,0.402070118689469,-0.0211602021898043,0.0195855449631068,2.07184399030337,0.616158325280469
24.88,0.40192130131393,-0.0209492160233045,0.0226273042381943,2.0792771860107,0.870326824933221
24.89,0.401753572719646,-0.020707284208665,0.0257805564348542,2.08924695656394,1.12342378623915
24.9,0.401564796806103,-0.0204331194745849,0.029079337628333,2.10174107597676,1.3751444166749
24.91,0.401352454970614,-0.0201251082275554,0.0325547681671657,2.11674418331588,1.62516582981059
24.92,0.401113678866774,-0.0197813430109661,0.0362343860737393,2.13423758090984,1.87314285821892
24.93,0.400845298359305,-0.0193996618204093,0.0401414422039092,2.15419899018707,2.11870376688179
24.94,0.400543910526265,-0.0189776946568946,0.0442941580046666,2.17660226418761,2.36144587774283
24.95,0.40020597577523,-0.0185129176688205,0.048704951355141,2.20141705599393,2.60093113615992
24.96,0.399827946851764,-0.0180027151515801,0.0533796415599728,2.22860844276498,2.83668167754942
24.97,0.399406435551419,-0.0174444495310336,0.0583166511162413,2.2581365058141,3.06817548878696
24.98,0.398938420114919,-0.0168355392441687,0.0635062293631998,2.28995586833811,3.29484230480914
24.99,0.398421493419588,-0.0161735441383182,0.0689297314105951,2.32401519407957,3.51605993639798
25,0.397854148062084,-0.0154562576326367,0.0745589945314725,2.36025665247735,3.73115128906964
25.01,0.397236089249223,-0.0146818044194885,0.0803558629863521,2.39861535880371,3.93938240218845
25.02,0.396568560238,-0.0138487419327407,0.0862719202264232,2.43901880142465,4.13996190625639
25.03,0.395854658295409,-0.012956163188008,0.0922484934884316,2.48138627261097,4.33204235616237
25.04,0.39509961248199,-0.0120037979327747,0.0982169984944321,2.52562832412349,4.51472393717556
25.05,0.394310989016285,-0.0109921083741211,0.104099689581924,2.5716462738172,4.68706104392203
25.06,0.393498786841817,-0.00992237513857949,0.10981087127478,2.61933179431944,4.84807218410043
25.07,0.392675386724892,-0.00879676864035275,0.115258609394956,2.66856661883591,4.99675354252536
25.08,0.391855323083338,-0.00761840078278292,0.120346952233063,2.71922240158629,5.13209634567675
25.09,0.391054859648157,-0.00639135199124969,0.124978635076487,2.77116077045163,5.25310788941798
25.1,0.390291367995014,-0.00512066906320926,0.129058196203292,2.82423360634806,5.3588357434728
25.11,0.389582530736974,-0.00381233028595452,0.132495382959935,2.87828357703225,5.44839425317833
25.12,0.388945416145621,-0.00247317573094511,0.135208678454845,2.93314494226606,5.52099206729542
25.13,0.388395494340885,-0.00111080253587769,0.137128739962045,2.98864463282363,5.57595908971181
25.14,0.387945655316089,0.000266572793140374,0.138201517035004,3.04460358864415,5.61277104740621
25.15,0.387603641631847,0.0016502806848579,0.138390817153805,3.10083832307049,5.63106984369225
25.16,0.387374147405875,0.00303138682495742,0.137680113188189,3.15716266258073,5.63067805820456
25.17,0.387258428472212,0.00440089409572936,0.136073439531594,3.21338959690067,5.61160636178689
25.18,0.387253444039343,0.00574994855366174,0.133595297144913,3.2693331648466,5.57405319358454
25.19,0.387352149972806,0.00707003948666361,0.130289572497284,3.32481029805261,5.51839672215045
25.2,0.387544071652241,0.00835318406944248,0.126217559678423,3.37964254836048,5.44517978468418
25.21,0.387816089474459,0.00959208840321871,0.121455247022878,3.43365763457506,5.35508907138727
25.22,0.388153350433983,0.0107802786130218,0.116090080173118,3.48669075911317,5.24893021913803
25.23,0.38854021300616,0.01191219793837,0.110217437584149,3.53858566280787,5.12760065974125
25.24,0.388961139344456,0.0129832681210483,0.103937051817473,3.58919540457631,4.99206203282206
25.25,0.389401465799763,0.0139899156166672,0.0973495845886905,3.63838286980806,4.84331375707545
25.26,0.389848005800931,0.0149295650397683,0.0905535222131407,3.68602102564415,4.68236901379934
25.27,0.390289463745167,0.0158006036750807,0.0836425086638626,3.73199295188927,4.51023399879858
25.28,0.390716660932283,0.0166023218064084,0.0767031831979577,3.77619168285632,4.32789090251824
25.29,0.391122592161104,0.0173348340512259,0.0698135440833636,3.81851989824081,4.13628472878571
25.3,0.391502343196048,0.0179989869113624,0.0630418229424917,3.85888950077977,3.93631378687293
25.31,0.391852904927346,0.01859625745153,0.056445827163638,3.89722111576757,3.72882349962843
25.32,0.392172920566588,0.0191286474980698,0.0500726906212705,3.93344354330638,3.51460305863429
25.33,0.392462398969102,0.0195985771034411,0.0439589644026743,3.96749318920991,3.2943844135532
25.34,0.392722421585992,0.0200087803258242,0.0381309776046681,3.99931349535416,3.06884309082965
25.35,0.39295486390597,0.0203622056873208,0.0326054016405822,4.02885438541374,2.83860037998343
25.36,0.393162145555178,0.0206619230397321,0.0273899581266363,4.05607173760932,2.60422648899168
25.37,0.393347017167165,0.0209110380087115,0.0224842188365715,4.08092689246174,2.36624434179202
25.38,0.393512387103441,0.0211126147172717,0.0178804553106946,4.10338620063766,2.12513376214227
25.39,0.393661187247512,0.0212696071107926,0.013564504701033,4.12342061374704,1.88133585337421
25.4,0.393796274391461,0.0213847989141275,0.00951662683176606,4.14100531933792,1.63525743992232
25.41,0.393920362058687,0.0214607520396033,0.00571233497612323,4.15611942023257,1.38727548272766
25.42,0.394035976781618,0.0214997631231999,0.00212318937641839,4.16874565765917,1.13774141684358
25.43,0.394145417754208,0.0215038277848496,-0.00128245195574266,4.17887017725922,0.886985386742345
25.44,0.394250888001756,0.0214746121776354,-0.00453872608480465,4.1864823369093,0.635320374290589
25.45,0.394354232610698,0.021413431400309,-0.00768159893177686,4.19157455531591,0.383046227618217
25.46,0.394457069774095,0.0213212343893832,-0.0107482344633598,4.19414220047067,0.130453607587507
25.47,-0.406064805306748,0.0211985949732757,-0.0137763916897145,4.19418351724712,-0.122172126459419
25.48,-0.405945584263974,0.0210457088545016,-0.0168038404750787,4.19169959365156,-0.374547067513928
25.49,-0.405809751475271,0.020862396380214,-0.0198677863983266,4.18669436548671,-0.626384923380844
25.5,-0.405656033658895,0.0206481110603565,-0.0230042947316747,4.17917465943417,-0.87739316650374
25.51,-0.405482749707124,0.0204019538904085,-0.0262477040236569,4.16915027479698,-1.12726914855259
25.52,-0.405287832155906,0.0201226936262852,-0.0296300207846839,4.15663410435557,-1.37569616025208
25.53,-0.405068855292002,0.0198087932363449,-0.0331802884053476,4.14164229496303,-1.62233942176023
25.54,-0.404823074128322,0.0194584428132593,-0.0369239257304212,4.1241944486184,-1.86684199622812
25.55,-0.404547479166283,0.0190695992598583,-0.0408820337189295,4.10431386477995,-2.10882062994376
25.56,-0.404238872289056,0.018640033060517,-0.045070672402793,4.08202782457363,-2.34786153783876
25.57,-0.403893969176654,0.0181673824051709,-0.049500114970145,4.05736791726361,-2.58351617436909
25.58,-0.403509533162597,0.0176492148381019,-0.0541740912828936,4.03037040881629,-2.81529705809463
25.59,-0.403082544304435,0.0170830964494891,-0.0590890394895227,4.00107665153122,-3.04267375466513
25.6,-0.402610405458013,0.0164666684059839,-0.0642333915405707,3.96953353244747,-3.26506916784603
25.61,-0.402091184195082,0.0157977303201002,-0.0695869261719115,3.93579395647916,-3.48185634127231
25.62,-0.401523885417286,0.0150743295824583,-0.0751202309469932,3.89991735791344,-3.69235603304113
25.63,-0.400908744542811,0.0142948553257749,-0.0807943226892147,3.86197023097281,-3.895835387427
25.64,-0.400247525392812,0.013458135161647,-0.0865604822761988,3.82202666660012,-4.09150808695783
25.65,-0.399543800828419,0.0125635322468875,-0.0923603642082739,3.78016887854246,-4.27853641515736
25.66,-0.398803188497612,0.0116110396241074,-0.0981264422296231,3.73648769736353,-4.45603568405075
25.67,-0.398033509723815,0.0106013681848676,-0.103782848005362,3.6910830065016,-4.6230814674871
25.68,-0.397244837788732,0.0095360240824737,-0.109246648857818,3.64406409035215,-4.77872001709835
25.69,-0.396449403871333,0.0084173710495339,-0.114429591528607,3.59554986116986,-4.92198210950057
25.7,-0.395661335757126,0.00724867293709138,-0.119240311212859,3.54566893003742,-5.05190037328727
25.71,-0.394896216675175,0.00603411197306914,-0.123586969179999,3.49455948796203,-5.16752987351714
25.72,-0.394170468957129,0.00477877881143202,-0.127380240159537,3.44236896698493,-5.26797140355583
25.73,-0.393500588233931,0.00348863145449912,-0.130536526112998,3.38925345846275,-5.3523965782706
25.74,-0.392902276002486,0.00217042157740566,-0.132981231489312,3.33537687647455,-5.42007348245465
25.75,-0.392389538068535,0.000831588603246185,-0.134651903126518,3.28090986820336,-5.4703913580838
25.76,-0.391973663991087,-0.000519876059453569,-0.135501022211123,3.22602848915459,-5.50288266927314
25.77,-0.391660907604017,-0.00187559008829368,-0.135498241358302,3.17091267771036,-5.51724090991113
25.78,-0.391455214819932,-0.00322696015700596,-0.134631889337575,3.11574457893481,-5.51333273835822
25.79,-0.391357011006078,-0.00456537268077952,-0.132909617795743,3.06070677982543,-5.49120342670173
25.8,-0.391362778008878,-0.00588238646986456,-0.130358132992761,3.00598052570685,-5.45107515479314
25.81,-0.391465371845423,-0.00716991817548319,-0.127022032226483,2.95174398913162,-5.39333828937638
25.82,-0.391654584430819,-0.00842041198616439,-0.122961838790961,2.89817065824229,-5.31853637956106
25.83,-0.391917885660784,-0.00962698629348996,-0.118251390986589,2.84542790167591,-5.22734608911102
25.84,-0.39224126667192,-0.0107835518285789,-0.112974782358082,2.79367575310424,-5.1205536118113
25.85,-0.392610101466239,-0.0118848978522222,-0.107223068257116,2.74306594221308,-4.99902924887212
25.86,-0.39300995157955,-0.0129267451237693,-0.101090948417739,2.69374118226531,-4.86370177187616
25.87,-0.393427254455925,-0.0139057663604409,-0.0946736103989242,2.64583470909698,-4.71553398512392
25.88,-0.39384985696054,-0.0148195765648273,-0.0880638806091523,2.59947005375574,-4.55550058920806
25.89,-0.394267377189349,-0.0156666968450565,-0.0813497850205446,2.554761021745,-4.38456909016266
25.9,-0.394671397219592,-0.016446496146988,-0.0746125768563835,2.51181184617642,-4.20368414660753
25.91,-0.395055504572646,-0.0171591156840772,-0.0679252482950298,2.47071747979836,-4.01375543900099
25.92,-0.39541520999594,-0.0178053808505675,-0.0613515105660255,2.43156399129867,-3.81564890287641
25.93,-0.395747773799763,-0.0183867051207551,-0.0549452029755148,2.39442903376457,-3.61018099960541
25.94,-0.396051973205223,-0.0189049899598187,-0.0487500762560286,2.35938235699154,-3.3981156002911
25.95,-0.396327840137328,-0.0193625241823722,-0.0427998881323927,2.32648633981266,-3.18016302008134
25.96,-0.396576393872655,-0.0197618855624233,-0.0371187475945848,2.29579652324324,-2.95698074734639
25.97,-0.396799387034162,-0.0201058468755127,-0.0317216474123635,2.2673621296202,-2.72917545023913
25.98,-0.396999077483925,-0.0203972879770787,-0.0266151303786716,2.24122655682108,-2.49730589916664
25.99,-0.397178033290674,-0.0206391150129414,-0.0217980423450091,2.21742783994718,-2.26188650723702
26,-0.39733897348034,-0.0208341874293105,-0.0172623333267889,2.19599907551457,-2.02339125422229
26.01,-0.397484643846369,-0.0209852531035501,-0.0129938761127714,2.17696880524365,-1.78225781805459
26.02,-0.39761772468662,-0.0210948916500624,-0.00897327945866281,2.16036135803681,-1.53889178858839
26.03,-0.397740765837908,-0.0211654657615466,-0.00517667982154685,2.1461971497698,-1.29367088021728
26.04,-0.397856143644207,-0.0211990803161513,-0.00157650157823528,2.13449294118406,-1.0469490929816
26.05,-0.39796602746202,-0.021197548906569,0.00185781926167813,2.12526205453965,-0.799060796813247
26.06,-0.398072494956025,-0.0211623674188314,0.00515914866132715,2.11851454984617,-0.550324731686672
26.07,-0.398177262315169,-0.021094694297801,0.0083620029542714,2.1142573614946,-0.301047928959904
26.08,-0.398281831121662,-0.0209953371750744,0.0115019269394671,2.11249439601623,-0.0515295673357843
26.09,0.409658016124388,-0.0208647455958298,0.0146148947184035,2.11322659153407,0.197935218264906
26.1,0.409531442149875,-0.020703009657256,0.0177367251146256,2.116451939275,0.447051554185279
26.11,0.4093873160064,-0.0205098644562337,0.0209025029280148,2.12216546729943,0.695521050509273
26.12,0.409224308105267,-0.0202847003318813,0.0241459972826891,2.13035918639454,0.943038008031508
26.13,0.409040703418014,-0.0200265789734978,0.0274990689226083,2.14102199788241,1.18928559150998
26.14,0.40883442825952,-0.0197342555404356,0.0309910595037795,2.15413956293059,1.43393195494404
26.15,0.408603085623746,-0.0194062070013764,0.0346481577522616,2.16969413283828,1.67662631072165
26.16,0.408344003190299,-0.0190406669399451,0.0384927398411008,2.18766433973212,1.91699494345685
26.17,0.408054298631065,-0.0186356670847098,0.0425426845325668,2.20802494717395,2.15463718211352
26.18,0.407730967048847,-0.0181890857970575,0.0468106675801448,2.23074656040247,2.38912136163437
26.19,0.40737099515899,-0.0176987036824729,0.0513034446213543,2.25579529635533,2.61998082883461
26.2,0.406971506047081,-0.0171622663714388,0.0560211373221723,2.28313241431166,2.84671007771037
26.21,0.406529936861475,-0.01657755433778,0.0609565438079752,2.31271390902941,3.06876113712365
26.22,0.406044249502534,-0.01594245937792,0.0660945013007749,2.34449006970117,3.2855403789701
26.23,0.405513171168051,-0.015255067059283,0.071411336120261,2.37840500998603,3.49640596629528
26.24,0.404936457505992,-0.0145137440583814,0.0768744433707968,2.41439617684266,3.70066621582083
26.25,0.404315166240807,-0.0137172288527145,0.0824420450912751,2.45239384890786,3.89757920350491
26.26,0.403651923786761,-0.0128647237167493,0.0880631805112069,2.49232063869351,4.08635398837185
26.27,0.402951162069022,-0.0119559854222558,0.0936779842117191,2.53409101679543,4.26615385980475
26.28,0.402219298303848,-0.0109914114907238,0.099218306113146,2.57761088039825,4.43610201559074
26.29,0.401464827811762,-0.00997211833782568,0.104608719900181,2.62277719228132,4.59529003980488
26.3,0.40069830013122,-0.00890000724783766,0.109767952477566,2.66947771981687,4.74278945913239
26.31,0.39993215278119,-0.00777781389138258,0.11461074548037,2.71759090553234,4.87766650447211
26.32,0.39918038569493,-0.00660913712936659,0.11905013070141,2.76698590105067,4.99899998887029
26.33,0.398458072720236,-0.00539844320089373,0.123000065685252,2.81752279400936,5.10590193988453
26.34,0.397780723894655,-0.0041510421260263,0.12637833628191,2.86905305240628,5.19754031362543
26.35,0.397163531686339,-0.0028730342844868,0.129109593787727,2.92142020249874,5.27316280147569
26.36,0.396620553326309,-0.00157122662983243,0.13112836079025,2.97446074505066,5.33212046249985
26.37,0.396163896436129,-0.000253019779347903,0.13238181785919,3.02800530100604,5.37388972387803
26.38,0.395802203567427,0.00107373086002393,0.132832178100685,3.08187996267405,5.39809123369809
26.39,0.395539979323007,0.00240087489795072,0.132458471809044,3.13590781173888,5.40450415606915
26.4,0.395379754120119,0.00372014105363283,0.131257599573739,3.18991055255061,5.3930747746497
26.41,0.395320382528523,0.00502331773100026,0.129244566277391,3.24371019982835,5.36391869473617
26.42,0.395357164556677,0.00630243171854772,0.126451874177609,3.29713075536114,5.3173164553251
26.43,0.395482233340811,0.00754991678373463,0.122928122135004,3.34999980915663,5.2537029107537
26.44,0.395685142613491,0.00875876472510242,0.118735920822753,3.40215000665049,5.17365124070841
26.45,0.395953590183226,0.00992265280137798,0.113949282409231,3.45342033421635,5.07785283154263
26.46,0.396274204027093,0.0110360432053438,0.108650672420812,3.50365718891692,4.96709449763718
26.47,0.396633318341334,0.0120942521845939,0.102927919437499,3.55271521353299,4.84223456501479
26.48,0.397017676673021,0.0130934883241703,0.0968711665580838,3.60045789272744,4.7041792353225
26.49,0.397415015345179,0.0140308612204312,0.0905700214535968,3.64675791933862,4.55386042315701
26.5,0.39781449945032,0.0149043631651936,0.0841110250169819,3.69149735027609,4.39221596150089
26.51,0.398207002532023,0.0157128274571384,0.0775755180216562,3.73456757882822,4.22017274755542
26.52,0.398585237218769,0.0164558675523463,0.0710379459298555,3.77586915435865,4.03863309577596
26.53,0.398943756021669,0.0171338014907387,0.0645646077559818,3.8153114816921,3.8484643054346
26.54,0.399278848751496,0.0177475659524731,0.058212827830108,3.85281243151925,3.65049125209608
26.55,0.399588365845683,0.0182986239843911,0.0520305101360821,3.88829789052751,3.44549167964196
26.56,0.399871496139769,0.018788869969183,0.0460560232423678,3.92170127632055,3.23419379676222
26.57,0.400128524324477,0.0192205348592578,0.0403183586359928,3.9529630380774,3.01727575869726
26.58,0.400360588560453,0.0195960941210492,0.0348375051185407,3.98203015975279,2.79536662882533
26.59,0.400569453393606,0.0199181802769704,0.0296249853899308,4.00885567874279,2.56904845297885
26.6,0.400757307919764,0.0201895014209581,0.0246845067291961,4.03339822952025,2.33885913127918
26.61,0.400926594546843,0.0204127666371255,0.0200126847105617,4.05562161887646,2.10529582925392
26.62,0.401079869944113,0.0205906188776453,0.0155998063547379,4.07549443710519,1.86881872592629
26.63,0.401219696932937,0.0207255755568972,0.011430606438586,4.09298970770241,1.62985494752934
26.64,0.4013485641275,0.0208199768907621,0.00748503750407848,4.10808457686734,1.38880257939178
26.65,0.401468828973018,0.0208759418465183,0.00373902021018509,4.12076004320277,1.14603468460548
26.66,0.40158267931509,0.0208953314623817,0.000165165962290158,4.13100072744695,0.90190328648388
26.67,0.401692133860959,0.0208797192380536,-0.00326653178910666,4.13879468175193,0.656743293285597
26.68,0.401799071277272,0.0208303682804454,-0.00658803754288051,4.14413323789059,0.410876359225429
26.69,0.401905025608083,0.0207482149041381,-0.00983264211823706,4.14701089377147,0.164614686522183
26.7,-0.413216932430518,0.0206338584266992,-0.0130343543209856,4.14742523772594,-0.0817352198268002
26.71,-0.413096344525648,0.0204875569578175,-0.0162273093256191,4.14537691017127,-0.327868828820763
26.72,-0.412958115421816,0.0203092290518829,-0.0194451863219341,4.14086960242086,-0.573479874261529
26.73,-0.412801168525711,0.0200984611699973,-0.022720627703045,4.1339100925897,-0.818256642088813
26.74,-0.412624047462532,0.0198545209735514,-0.0260846523872285,4.12450831871092,-1.06187823840236
26.75,-0.41242494294999,0.019576376541541,-0.0295660567711655,4.11267748932253,-1.30401082571569
26.76,-0.412201727249601,0.019262721661789,-0.0331907983224274,4.09843423188252,-1.54430382043545
26.77,-0.411951999688118,0.0189120073859859,-0.0369813589612289,4.08179877940287,-1.78238605263052
26.78,-0.411673147267826,0.0185224800534956,-0.0409560881893054,4.06279519562806,-2.01786190059425
26.79,-0.411362424637828,0.0180922259723471,-0.0451285294314333,4.0414516388844,-2.25030742838592
26.8,-0.411017057580607,0.0176192228906324,-0.0495067372870458,4.01780066434505,-2.47926657537468
26.81,-0.410634373564428,0.017101398290364,-0.0540925983456628,3.99187956383641,-2.70424747360946
26.82,-0.410211961701381,0.0165366943816623,-0.0588811738557278,3.96373074139278,-2.92471900212017
26.83,-0.409747862521291,0.0159231394616474,-0.0638600887356552,3.93340212148122,-3.14010772699352
26.84,-0.409240785245314,0.0152589250249703,-0.0690089979576632,3.90094758510793,-3.34979542137704
26.85,-0.408690346708332,0.0145424876697938,-0.0742991678569106,3.86642742683327,-3.55311740834322
26.86,-0.408097321830979,0.013772594436952,-0.0796932158799381,3.82990882304862,-3.74936201809085
26.87,-0.407463890823507,0.0129484297601512,-0.0851450569409964,3.79146629873198,-3.93777149366305
26.88,-0.406793863542624,0.0120696817090995,-0.0906001069444717,3.75118217639666,-4.11754470855777
26.89,-0.406092857249264,0.0111366247035897,-0.0959957930198527,3.70914698725923,-4.28784206575367
26.9,-0.405368401244879,0.01015019540492,-0.101262414378501,3.66545982106308,-4.44779292002265
26.91,-0.404629941426197,0.00911205810376686,-0.106324386292317,3.62022858789497,-4.59650579330441
26.92,-0.403888720603459,0.00802465568295118,-0.111101881688418,3.57357016321224,-4.73308152788539
26.93,-0.403157517165742,0.00689124220707373,-0.115512860057108,3.52561038671278,-4.85662934047352
26.94,-0.402450235579349,0.0057158934437417,-0.119475442547211,3.47648388718014,-4.96628550604964
26.95,-0.401781356804623,0.00450349220448196,-0.122910557264362,3.42633370948677,-5.0612341279238
26.96,-0.401165273693774,0.00325968633227739,-0.125744743211765,3.37531072680229,-5.14072916547868
26.97,-0.400615553621775,0.00199081844259514,-0.127912969489914,3.3235728306822,-5.20411662969869
26.98,-0.40014418522685,0.000703828082977566,-0.129361303403172,3.27128390366252,-5.25085566098581
26.99,-0.399760652261814,-0.000593871300817453,-0.130049251887184,3.21861259238781,-5.28053711527691
27,-0.399469989034486,-0.00189453647339287,-0.129951608776854,3.16573091291365,-5.29289833456261
